2019-07-01T16:56:44.461441{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1542, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T16:57:44.377203{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1567, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:01:44.227004{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1544, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:02:44.316141{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1568, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:03:44.318220{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1575, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:04:44.172062{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1589, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:05:44.330313{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1638, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:06:44.069611{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1670, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:07:44.170595{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1705, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:11:44.918974{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 2673, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:12:44.482192{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 2639, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:13:44.328206{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 2774, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:14:44.159370{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 2774, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:15:44.040045{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 2351, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:16:43.983998{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 2278, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:17:44.319479{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 2166, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:18:44.158582{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 2001, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:19:44.315573{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1753, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:20:44.001864{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1683, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:21:44.208671{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1656, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:22:44.155111{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1603, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:23:44.334160{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1589, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:24:44.306137{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1616, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:25:44.191998{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1461, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:26:44.161476{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1453, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
2019-07-01T17:27:44.042027{'id': '34741142608', 'user_id': '36717908', 'user_name': 'IzakOOO', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'Dobry tytuł w fortnite aby ludzie chcieli to oglądać', 'viewer_count': 1458, 'started_at': datetime.datetime(2019, 7, 1, 16, 44, 43), 'language': 'pl', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_izakooo-{width}x{height}.jpg', 'tag_ids': ['f9d04efa-6e25-49bf-bf0a-da3e2addaf1b']}
