2019-07-01T16:49:44.870560{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2164, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:50:44.182691{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2171, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:51:44.196236{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2136, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:52:44.207015{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2103, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:53:44.057360{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2099, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:55:43.795482{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2060, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:56:44.202318{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2074, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:57:44.205174{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2053, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:58:44.203456{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2050, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:59:43.838588{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2030, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:00:44.427367{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2024, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:01:43.941219{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2027, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:02:44.353212{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2012, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:03:44.258925{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2053, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:04:44.048133{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2065, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:05:44.216294{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2049, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:06:43.971157{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2034, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:07:44.269245{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2013, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:08:44.203862{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2028, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:09:44.196375{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2036, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:10:44.210483{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 2045, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:11:44.310782{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1985, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:12:44.487551{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1973, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:13:44.265133{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1963, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:14:44.040157{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1941, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:15:43.981968{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1964, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:16:43.859124{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1944, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:17:44.202811{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1940, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:18:44.033646{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1929, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:19:44.209296{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1896, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:20:44.017648{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1902, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:21:44.059064{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1887, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:22:44.038065{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1873, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:23:44.210751{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1872, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:24:44.229386{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1875, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:25:44.124537{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1858, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:26:44.035971{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1880, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:27:43.931339{'id': '34741951744', 'user_id': '43131877', 'user_name': 'Savjz', 'game_id': '2748', 'community_ids': [], 'type': 'live', 'title': 'M20 Hype! #sponsored', 'viewer_count': 1859, 'started_at': datetime.datetime(2019, 7, 1, 17, 57, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_savjz-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
