2019-07-01T17:09:44.291788{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4111, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:10:44.275717{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4111, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:11:44.294862{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4066, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:12:44.273882{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4110, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:13:44.308353{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4104, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:14:44.127705{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4085, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:15:44.008311{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4072, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:16:43.998013{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4128, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:17:44.268185{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4208, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:18:44.101210{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4199, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:19:44.276181{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4410, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:20:43.983511{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4560, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:21:44.124669{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4452, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:22:44.117356{'id': '34744786544', 'user_id': '101400190', 'user_name': '72hrs', 'game_id': '33214', 'community_ids': [], 'type': 'live', 'title': 'just chillin up here', 'viewer_count': 4016, 'started_at': datetime.datetime(2019, 7, 1, 22, 2, 53), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_72hrs-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
