2019-07-01T16:55:43.874027{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2752, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T16:56:44.293815{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2761, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T16:57:44.346418{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2758, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T16:58:44.288420{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2754, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T16:59:43.935464{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2760, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:00:44.341131{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2747, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:01:44.013109{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2724, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:02:44.430096{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2712, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:03:44.286209{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2720, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:04:44.145301{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2717, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:05:44.317887{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2714, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:06:43.992793{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2686, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:07:44.131224{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2872, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:08:44.255915{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2701, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:09:44.265472{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2665, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:10:44.261572{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2677, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:11:44.300374{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2671, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
2019-07-01T17:25:44.819000{'id': '34744485968', 'user_id': '65757403', 'user_name': 'kutcherlol', 'game_id': '21779', 'community_ids': ['f8396cf3-6878-4246-a88b-2a2f8f170d2b'], 'type': 'live', 'title': 'latenight chill stream', 'viewer_count': 2458, 'started_at': datetime.datetime(2019, 7, 1, 21, 33, 37), 'language': 'de', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_kutcherlol-{width}x{height}.jpg', 'tag_ids': ['9166ad14-41f1-4b04-a3b8-c8eb838c6be6']}
