2019-07-01T17:15:44.060394{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3241, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:16:44.002190{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3237, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:17:44.296594{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3268, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:18:44.145227{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3290, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:19:44.323051{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3233, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:20:44.001990{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3274, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:21:44.164679{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3362, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:22:44.162664{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3301, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:23:44.334306{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3258, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:24:44.307575{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3300, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:25:44.199475{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3312, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:26:44.149945{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3378, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:27:44.041896{'id': '34742710528', 'user_id': '24666044', 'user_name': 'cdewx', 'game_id': '18122', 'community_ids': [], 'type': 'live', 'title': 'Cdew <Method> WE BACK !guild', 'viewer_count': 3423, 'started_at': datetime.datetime(2019, 7, 1, 18, 59, 20), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_cdewx-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
