2019-07-01T16:50:44.175895{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5375, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:51:44.189557{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5331, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:52:44.180203{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5362, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:53:44.012410{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5356, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:54:44.182414{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5380, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:59:44.013686{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5525, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:00:44.478488{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5503, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:01:43.924325{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5541, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:02:44.194282{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5573, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:03:44.280497{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5650, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:04:44.047918{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5666, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:05:44.203984{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5706, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:06:45.038257{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5708, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:07:44.067400{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5700, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:08:44.169676{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5700, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:09:44.185078{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5760, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:10:44.206778{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5857, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:11:44.294919{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5910, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:12:44.266380{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5922, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:13:44.269475{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5951, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:14:44.035952{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5971, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:15:43.980909{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5883, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:16:43.843660{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5901, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:17:44.202756{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5946, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:18:44.014472{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5929, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:19:44.173066{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5963, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:20:43.910792{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 6000, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:21:44.047150{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 6003, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:22:44.007966{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 6026, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:23:44.190395{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 5975, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:24:44.178590{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 6034, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:25:44.347333{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 6042, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:26:44.035891{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 6012, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:27:43.879993{'id': '34743818352', 'user_id': '11558942', 'user_name': 'witwix', 'game_id': '511399', 'community_ids': [], 'type': 'live', 'title': 'Supa Mario Maker 2', 'viewer_count': 6100, 'started_at': datetime.datetime(2019, 7, 1, 20, 31, 38), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_witwix-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
