2019-07-01T16:46:44.263261{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2186, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:48:43.654502{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2143, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:49:44.865362{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2163, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:50:44.272297{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2168, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:52:43.838159{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2128, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:54:43.664201{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2129, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T16:55:43.800643{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2144, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:00:44.622240{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2079, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:01:43.955063{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2067, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:02:44.268824{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2094, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:03:44.277289{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2127, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:04:44.324452{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2147, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:05:44.325237{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2177, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:06:43.993088{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2133, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:07:44.129415{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2089, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:08:44.251953{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2086, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:09:44.291897{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2087, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:10:44.273532{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2043, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:11:44.289263{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2023, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:12:44.270958{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2013, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:13:44.316921{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 1995, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:14:44.104666{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 1984, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:15:44.036402{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 1971, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:16:44.016153{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 1978, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:17:44.268133{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 1962, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:18:44.082183{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 1968, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:19:44.254872{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 1991, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:20:43.936211{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2019, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:21:44.114041{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2021, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:22:44.111347{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2023, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:23:44.256663{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2005, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:24:44.264463{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 1977, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:25:44.142322{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2012, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:26:44.099803{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2012, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-01T17:27:43.953644{'id': '34742098928', 'user_id': '24991333', 'user_name': 'imaqtpie', 'game_id': '29307', 'community_ids': [], 'type': 'live', 'title': 'spin good', 'viewer_count': 2034, 'started_at': datetime.datetime(2019, 7, 1, 18, 8, 47), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_imaqtpie-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
