2019-07-01T16:29:43.948061{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3113, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:30:44.304702{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3087, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:31:44.296691{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3128, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:32:44.847310{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3103, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:33:44.269761{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3147, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:34:44.071446{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3165, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:35:44.103686{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3563, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:36:44.194733{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3461, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:37:44.194902{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3369, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:38:44.203752{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3391, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:39:44.194321{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3369, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:40:44.189768{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3314, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:41:44.206995{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3313, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:42:44.206822{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3380, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:43:45.042138{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3361, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:44:44.224743{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3480, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:45:44.221002{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3480, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:46:44.203351{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3505, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:47:44.050727{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3521, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:49:44.876844{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3645, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:50:44.193503{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3436, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:51:44.206199{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3579, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:52:44.211828{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3400, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:53:44.071319{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3391, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:54:44.201412{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3411, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T16:59:44.030851{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3631, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T17:00:44.296190{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3500, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T17:01:43.958060{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3488, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T17:02:44.462142{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3486, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T17:03:44.256030{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3512, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T17:04:44.230057{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3432, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T17:05:44.216225{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3455, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T17:06:43.972288{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3495, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T17:25:45.129061{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3418, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T17:26:44.047925{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3340, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
2019-07-01T17:27:43.893431{'id': '34745507520', 'user_id': '193054811', 'user_name': 'MarcaoRX', 'game_id': '32982', 'community_ids': [], 'type': 'live', 'title': '18+ [UP-RP] MARCÃO DEUS? FÉ  --> !ofertas  !sociais', 'viewer_count': 3518, 'started_at': datetime.datetime(2019, 7, 1, 23, 14, 12), 'language': 'pt', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_marcaorx-{width}x{height}.jpg', 'tag_ids': ['39ee8140-901a-4762-bfca-8260dea1310f']}
