2019-07-02T12:38:06.097908{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 11539, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:39:06.863336{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 11541, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:40:06.302338{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 11245, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:41:06.314161{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10585, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:42:06.104841{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10281, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:43:06.325675{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10228, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:44:05.947598{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10280, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:45:06.255249{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10322, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:46:06.353994{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10329, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:47:05.977676{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10340, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:48:06.327729{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10409, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:49:06.252553{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10499, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:50:06.243241{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10526, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:51:06.334056{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10591, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:52:06.310041{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10682, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:53:06.159613{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10682, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:54:06.341628{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10709, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:55:06.706960{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10762, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:56:06.350481{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10784, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:57:06.344472{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10783, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:58:06.099776{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10773, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T12:59:06.338439{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10798, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:00:06.518112{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10780, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:01:06.417084{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10814, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:02:06.307685{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10835, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:03:06.369335{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10817, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:04:06.058602{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10860, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:05:06.322499{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10884, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:06:06.720986{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10927, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:07:06.516912{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 11009, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:08:06.167670{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 11072, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:09:06.328184{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 11097, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:10:06.807228{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 11179, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:11:06.716720{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 11298, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:12:06.662987{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 11302, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:13:06.616623{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 11454, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:14:06.250873{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 11454, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:15:05.904136{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 11558, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:16:06.320481{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10642, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:17:06.309273{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10119, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:18:06.368458{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10110, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:19:06.172032{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10100, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:20:05.959248{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10074, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:21:08.208527{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10088, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:22:05.895011{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10142, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:23:06.266711{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10142, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:24:06.398089{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10200, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:25:06.337429{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10236, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:26:06.019515{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10298, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:27:06.608741{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10337, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:28:06.256867{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10452, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:29:06.162695{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10498, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:30:06.333264{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10529, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:31:06.645023{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10517, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:32:06.949122{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10620, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:33:06.600731{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10646, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:34:06.623136{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10651, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-07-02T13:35:07.324198{'id': '34752329504', 'user_id': '60978448', 'user_name': 'dogdog', 'game_id': '513143', 'community_ids': [], 'type': 'live', 'title': 'New patch - learning stuff ', 'viewer_count': 10678, 'started_at': datetime.datetime(2019, 7, 2, 14, 54, 57), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dogdog-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
