2019-05-31T10:45:18.119001{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 767, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:46:18.131935{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 763, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:47:17.955271{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 758, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:48:18.146049{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 767, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:49:17.956339{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 773, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:50:18.139280{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 780, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:51:18.119675{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 787, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:52:18.132165{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 793, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:53:18.113566{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 736, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:54:18.268566{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 673, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:55:18.050716{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 652, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:56:18.188305{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 671, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:57:17.815994{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 632, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:58:17.959273{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 629, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T10:59:18.124701{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 629, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T11:00:17.958701{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 629, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
2019-05-31T11:01:18.104550{'id': '34345201392', 'user_id': '75425569', 'user_name': 'edisonparklive', 'game_id': '506342', 'community_ids': ['36cb379b-f9f3-4390-a2fb-a7d3df91208b'], 'type': 'live', 'title': 'LET THE HITTING OF MAN COMMENCE', 'viewer_count': 629, 'started_at': datetime.datetime(2019, 5, 31, 7, 5, 48), 'language': 'en', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_edisonparklive-{width}x{height}.jpg', 'tag_ids': ['6ea6bca4-4712-4ab9-a906-e3336a9d8039']}
