2019-05-31T10:37:34.219783{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Secret vs OG by Eiritel & NS', 'viewer_count': 26540, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:38:34.052209{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Secret vs OG by Eiritel & NS', 'viewer_count': 26007, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:39:34.228234{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Secret vs OG by Eiritel & NS', 'viewer_count': 25780, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:40:34.211338{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 25540, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:41:34.307351{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 25331, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:42:34.196649{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 25212, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:43:34.201100{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 25141, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:44:33.848575{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 24943, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:45:34.202034{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 24976, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:46:34.215093{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 25032, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:47:34.226346{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 25669, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:48:34.212143{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 26035, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:49:34.070647{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 26145, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:50:34.204029{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 26612, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:51:34.214642{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 27171, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:52:34.949561{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 28362, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:53:34.248790{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 29194, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:54:34.221419{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 29658, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:55:34.044856{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 30761, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:56:34.226358{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 30921, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:57:34.210596{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 31661, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:58:34.046476{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 32981, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T10:59:34.245968{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 34227, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:00:34.090375{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 34393, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:01:34.244920{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 35713, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:02:34.459392{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 35961, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:03:34.265764{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 36740, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:04:33.899237{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 37761, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:05:34.203988{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 39125, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:06:34.222007{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 40272, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:07:34.517136{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 40272, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:08:34.209891{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 41989, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:09:34.374704{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 41989, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:10:35.496492{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 43177, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:11:34.422506{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 44377, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:12:34.747671{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 44841, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:13:34.058167{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 45791, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:14:34.237265{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 46203, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:15:34.206551{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 46697, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:16:34.220637{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 47580, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:17:34.323653{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 47580, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:18:34.192662{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 48646, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:19:34.250575{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 49244, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:20:34.262325{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 50288, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:21:34.199391{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 50796, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:22:34.274481{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 51499, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:23:34.208693{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 51932, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:24:34.242958{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 52596, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:25:33.892171{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 52855, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
2019-05-31T11:26:34.213481{'id': '34346606192', 'user_id': '100814397', 'user_name': 'Dota2RuHub', 'game_id': '29595', 'community_ids': [], 'type': 'live', 'title': 'ESL One Birmingham 2019: Day 4 - Vici Gaming vs Gambit by Mael & Jam', 'viewer_count': 53530, 'started_at': datetime.datetime(2019, 5, 31, 11, 3, 19), 'language': 'ru', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_dota2ruhub-{width}x{height}.jpg', 'tag_ids': ['0569b171-2a2b-476e-a596-5bdfb45a1327']}
